806.889343537785,619
809.1082156204975,728
811.3255424254276,761
813.5413252240796,693
815.755565286443,692
817.9682638810045,766
820.1794222747394,712
822.3890417331222,670
824.5971235201268,618
826.8036688982229,514
829.0086791283902,667
831.212155470108,545
833.414099181362,720
835.6145115186519,743
837.8133937369857,616
840.0107470898838,570
842.2065728293837,491
844.4008722060444,415
846.5936464689366,373
848.7848968656599,385
850.9746246423365,358
853.1628310436099,265
855.349517312663,288
857.5346846911943,359
859.7183344194491,375
861.9004677362009,285
864.081085878759,280
866.2601900829686,327
868.4377815832322,286
870.6138616124717,297
872.788431402174,266
874.9614921823613,274
877.133045181612,305
879.3030916270473,209
881.4716327443548,357
883.6386697577691,456
885.804203890084,501
887.9682363626507,368
890.1307683953837,414
892.2918012067639,395
894.4513360138408,294
896.6093740322194,315
898.765916476088,251
900.9209645581977,227
903.0745194898791,192
905.2265824810383,328
907.3771547401575,318
909.5262374742997,211
911.6738318891075,344
913.8199391888138,342
915.9645605762325,297
918.1076972527699,295
920.2493504184167,317
922.3895212717616,479
924.5282110099834,302
926.6654208288564,396
928.8011519227603,278
930.9354054846681,344
933.0681827061562,331
935.199484777404,368
937.3293128872028,482
939.4576682229472,393
941.5845519706436,470
943.7099653149053,546
945.8339094389703,499
947.9563855246815,395
950.0773947525013,481
952.1969383015257,375
954.315017349456,380
956.4316330726269,541
958.5467866459858,581
960.6604792431299,797
962.7727120362651,1088
964.8834861962423,1206
966.9928028925387,1113
969.1006632932713,1029
971.207068565187,760
973.3120198736833,636
975.4155183827916,445
977.5175652551861,335
979.6181616521917,450
981.7173087337706,435
983.8150076585443,436
985.9112595837796,351
988.0060656653968,562
990.0994270579704,974
992.1913449147323,1570
994.2818203875704,2005
996.3708546270373,1943
998.4584487823431,1465
1000.5446040013685,1064
1002.6293214306479,630
1004.712602215397,533
1006.7944474994947,351
1008.87485842549,475
1010.9538361346094,403
1013.031381766752,361
1015.1074964604923,427
1017.182181353086,399
1019.2554375804739,484
1021.3272662772724,617
1023.3976685767848,866
1025.4666456110026,927
1027.5341985106006,819
1029.6003284049511,524
1031.6650364221132,515
1033.728323688838,499
1035.7901913305777,411
1037.850640471479,450
1039.9096722343857,328
1041.9672877408448,368
1044.0234881111082,265
1046.078274464131,326
1048.1316479175657,288
1050.1836095877898,242
1052.23416058988,222
1054.2833020376256,370
1056.331035043535,232
1058.3773607188195,201
1060.422280173425,160
1062.4657945160016,221
1064.5079048539283,167
1066.5486122933053,419
1068.5879179389558,341
1070.625822894428,146
1072.6623282620021,255
1074.6974351426852,169
1076.7311446362146,283
1078.7634578410598,345
1080.7943758544352,331
1082.8238997722801,251
1084.8520306892715,215
1086.878769698842,214
1088.9041178931511,286
1090.9280763631032,336
1092.9506461983583,227
1094.9718284873143,413
1096.991624317121,439
1099.010034773677,359
1101.0270609416402,357
1103.0427039044134,282
1105.056964744159,461
1107.0698445417947,346
1109.0813443770094,265
1111.0914653282362,249
1113.1002084726788,284
1115.1075748863095,297
1117.1135656438582,261
1119.1181818188306,275
1121.1214244834937,307
1123.1232947088938,283
1125.1237935648442,336
1127.1229221199374,333
1129.1206814415345,345
1131.1170725957872,295
1133.1120966476192,316
1135.1057546607335,306
1137.0980476976165,269
1139.0889768195484,206
1141.0785430865835,247
1143.0667475575756,290
1145.0535912901578,297
1147.0390753407628,491
1149.0232007646064,381
1151.0059686157147,461
1152.9873799468987,500
1154.9674358097673,304
1156.946137254734,256
1158.92348533101,277
1160.8994810866152,182
1162.8741255683653,167
1164.847419821892,258
1166.8193648916258,286
1168.789961820812,300
1170.7592116515061,336
1172.727115424579,311
1174.6936741797126,467
1176.658888955404,372
1178.6227607889687,294
1180.5852907165481,356
1182.5464797730947,399
1184.506328992391,369
1186.4648394070373,278
1188.4220120484679,178
1190.3778479469365,100
1192.3323481315238,286
1194.2855136301569,295
1196.2373454695771,339
1198.1878446753708,419
1200.1370122719509,537
1202.0848492825771,565
1204.0313567293433,412
1205.976535633179,392
1207.9203870138626,417
1209.8629118900099,184
1211.804111279087,442
1213.7439861973999,260
1215.6825376601118,127
1217.619766681224,123
1219.5556742736007,129
1221.490261448951,204
1223.4235292178419,214
1225.3554785896922,238
1227.2861105727825,234
1229.2154261742508,240
1231.1434264000964,374
1233.0701122551764,297
1234.9954847432145,180
1236.9195448668052,173
1238.8422936274,178
1240.7637320253252,275
1242.6838610597715,207
1244.6026817288075,175
1246.5201950293686,213
1248.4364019572695,208
1250.3513035071956,232
1252.2649006727115,357
1254.1771944462653,311
1256.088185819177,233
1257.9978757816607,167
1259.9062653228011,127
1261.8133554305732,106
1263.7191470918406,142
1265.6236412923536,158
1267.5268390167494,171
1269.4287412485573,157
1271.3293489702028,155
1273.2286631630013,142
1275.126684807159,149
1277.0234148817963,315
1278.9188543649143,168
1280.8130042334196,242
1282.7058654631219,216
1284.5974390287338,370
1286.4877259038713,208
1288.3767270610551,164
1290.264443471715,170
1292.1508761061887,144
1294.0360259337267,263
1295.9198939224825,94
1297.8024810395382,227
1299.6837882508771,188
1301.563816521404,292
1303.442566814938,157
1305.3200400942205,255
1307.1962373209171,272
1309.0711594556087,237
1310.9448074577977,88
1312.8171822859185,355
1314.6882848973273,279
1316.5581162483086,241
1318.426677294081,329
1320.2939689887844,260
1322.1599922854984,373
1324.024748136233,267
1325.8882374919322,348
1327.7504613024794,345
1329.6114205166923,417
1331.471116082328,280
1333.329548946087,285
1335.186720053609,162
1337.0426303494787,228
1338.897280777228,285
1340.7506722793278,234
1342.6028057972017,248
1344.4536822712253,176
1346.3033026407156,173
1348.1516678439493,191
1349.9987788181534,200
1351.8446364995125,260
1353.68924182316,212
1355.5325957231926,273
1357.3746991326643,293
1359.2155529835927,262
1361.055158206951,126
1362.8935157326778,411
1364.7306264896724,297
1366.5664914058125,256
1368.4011114079276,299
1370.2344874218252,264
1372.0666203722758,340
1373.8975111830277,218
1375.7271607767998,187
1377.5555700752793,230
1379.3827399991387,213
1381.2086714680172,192
1383.033365400539,138
1384.8568227143078,386
1386.6790443259015,297
1388.5000311508848,289
1390.3197841038073,312
1392.1383040982,301
1393.9555920465755,104
1395.7716488604474,323
1397.586475450309,172
1399.4000727256425,322
1401.212441594922,188
1403.0235829656194,237
1404.8334977441991,45
1406.6421868361158,102
1408.4496511458292,235
1410.2558915767859,106
1412.0609090314447,109
1413.8647044112586,111
1415.6672786166782,254
1417.4686325471666,199
1419.26876710119,22
1421.067683176212,133
1422.8653816687147,142
1424.661863474179,205
1426.4571294871057,193
1428.251180600997,254
1430.0440177083747,240
1431.8356417007726,160
1433.6260534687372,245
1435.4152539018341,269
1437.2032438886472,340
1438.9900243167776,213
1440.7755960728464,313
1442.559960042494,249
1444.3431171103948,296
1446.1250681602323,236
1447.9058140747256,288
1449.6853557356171,418
1451.4636940236778,246
1453.2408298187056,238
1455.0167639995361,255
1456.7914974440282,286
1458.5650310290748,275
1460.337365630612,269
1462.1085021235995,153
1463.878441382045,187
1465.647184278987,184
1467.4147316865037,184
1469.1810844757183,138
1470.9462435167934,31
1472.7102096789295,275
1474.4729838303847,108
1476.2345668384514,320
1477.9949595694725,128
1479.7541628888375,116
1481.5121776609903,217
1483.2690047494198,336
1485.0246450166687,34
1486.7790993243343,86
1488.532368533066,109
1490.2844535025688,239
1492.0353550916097,178
1493.7850741580041,3
1495.533611558636,133
1497.2809681494473,286
1499.0271447854357,153
1500.7721423206694,218
1502.5159616082783,197
1504.2586035004588,123
1506.000068848467,196
1507.7403585026386,220
1509.4794733123708,144
1511.2174141261276,54
1512.9541817914524,233
1514.6897771549593,97
1516.4242010623348,157
1518.1574543583356,11
1519.8895378868074,139
1521.6204524906607,94
1523.3501990118893,134
1525.0787782915704,222
1526.806191169855,50
1528.532438485985,159
1530.2575210782743,181
1531.9814397841328,197
1533.704195440052,97
1535.4257888816082,161
1537.1462209434667,239
1538.8654924593848,52
1540.5836042622086,128
1542.3005571838748,110
1544.0163520554124,205
1545.730989706948,187
1547.4444709677027,195
1549.1567966659895,182
1550.8679676292231,42
1552.577984683916,119
1554.2868486556818,132
1555.9945603692304,128
1557.7011206483803,112
1559.4065303160478,86
1561.1107901942596,153
1562.8139011041421,140
1564.5158638659304,110
1566.2166792989701,187
1567.9163482217118,134
1569.6148714517203,117
1571.3122498056691,61
1573.008484099344,120
1574.7035751476487,184
1576.3975237645973,297
1578.0903307633198,256
1579.781996956066,62
1581.4725231541997,179
1583.1619101682118,279
1584.8501588077033,143
1586.5372698814062,312
1588.22324419717,283
1589.9080825619694,192
1591.5917857819022,181
1593.2743546621969,287
1594.9557900072086,248
1596.6360926204106,354
1598.315263304421,325
1599.9933028609776,279
1601.6702120909522,195
1603.3459917943546,238
1605.0206427703215,293
1606.694165817129,275
1608.3665617321858,175
1610.0378313120418,159
1611.707975352383,133
1613.376994648037,123
1615.0448899929634,137
1616.711662180278,71
1618.377312002227,0
1620.0418402502055,174
1621.7052477147517,137
1623.3675351855527,95
1625.0287034514386,153
1626.6887533003955,161
1628.3476855195422,64
1630.0055008951676,98
1631.6622002127024,155
1633.3177842567275,20
1634.9722538109836,57
1636.6256096583584,134
1638.2778525809008,49
1639.9289833598177,32
1641.579002775472,132
1643.2279116073805,155
1644.875710634229,123
1646.5224006338594,64
1648.1679823832746,149
1649.8124566586412,37
1651.4558242352941,167
1653.0980858877301,69
1654.7392423896108,77
1656.3792945137684,106
1658.018243032202,101
1659.656088716083,157
1661.2928323357482,126
1662.92847466071,105
1664.5630164596514,64
1666.1964585004316,32
1667.828801550082,191
1669.460046374812,159
1671.0901937400067,162
1672.7192444102275,255
1674.347199149217,17
1675.9740587198976,113
1677.5998238843713,0
1679.2244954039252,99
1680.8480740390241,113
1682.4705605493236,112
1684.0919556936587,0
1685.7122602300533,43
1687.331474915718,157
1688.9496005070523,30
1690.5666377596444,61
1692.1825874282677,42
1693.7974502668985,118
1695.4112270286969,77
1697.0239184660168,143
1698.6355253304064,80
1700.2460483726136,125
1701.8554883425786,82
1703.4638459894395,89
1705.071122061534,83
1706.6773173063957,57
1708.2824324707617,118
1709.8864683005722,76
1711.4894255409672,30
1713.0913049362916,0
1714.6921072300865,94
1716.2918331651126,161
1717.8904834833284,97
1719.488058925901,62
1721.0845602332029,148
1722.6799881448223,0
1724.274343399553,113
1725.8676267354022,46
1727.4598388895884,57
1729.050980598544,58
1730.6410525979154,161
1732.2300556225655,85
1733.8179904065673,144
1735.4048576832229,0
1736.9906581850428,115
1738.5753926437574,113
1740.159061790322,0
1741.7416663549102,9
1743.3232070669146,297
1744.9036846549589,151
1746.4830998468842,117
1748.0614533697571,20
1749.6387459498728,0
1751.2149783127552,68
1752.7901511831478,162
1754.3642652850322,108
1755.937321341613,49
1757.509320075329,56
1759.0802622078536,35
1760.650148460083,21
1762.2189795521608,46
1763.7867562034535,85
1765.3534791325656,136
1766.9191490573448,82
1768.4837666948697,18
1770.0473327614582,256
1771.6098479726697,0
1773.1713130433018,136
1774.7317286873931,82
1776.2910956182259,66
1777.8494145483237,78
1779.4066861894607,126
1780.9629112526436,131
1782.5180904481367,76
1784.0722244854442,22
1785.6253140733224,25
1787.1773599197732,19
1788.7283627320503,81
1790.2783232166548,69
1791.8272420793419,19
1793.3751200251209,192
1794.921957758248,0
1796.467755982243,152
1798.0125153998724,48
1799.5562367131624,0
1801.0989206233971,81
1802.6405678311166,0
1804.1811790361207,76
1805.7207549374689,80
1807.2592962334838,167
1808.7968036217426,25
1810.3332777990927,114
1811.8687194616377,176
1813.4031293047556,157
1814.93650802308,94
1816.4688563105155,0
1818.00017486023,75
1819.530464364665,0
1821.0597255155262,103
1822.5879590037894,41
1824.1151655197027,100
1825.6413457527851,95
1827.166500391826,41
1828.6906301248928,99
1830.213735639325,100
1831.735817621733,110
1833.256876758007,151
1834.7769137333162,151
1836.295929232103,146
1837.8139239380907,105
1839.3308985342846,107
1840.8468537029657,106
1842.3617901256948,0
1843.8757084833233,144
1845.3886094559784,0
1846.9004937230748,64
1848.41136196331,88
1849.9212148546649,191
1851.430053074415,92
1852.937877299113,89
1854.4446882046104,0
1855.9504864660375,208
1857.455272757823,90
1858.9590477536804,141
1860.4618121266176,175
1861.9635665489386,0
1863.4643116922325,0
1864.9640482273917,50
1866.4627768245937,17
1867.9604981533248,87
1869.4572128823584,87
1870.9529216797673,123
1872.447625212928,138
1873.941324148509,19
1875.4340191524843,117
1876.9257108901274,4
1878.4164000260153,22
1879.9060872240243,18
1881.39477314734,143
1882.8824584584454,129
1884.3691438191381,66
1885.8548298905116,0
1887.3395173329736,73
1888.8232068062389,73
1890.3058989693272,156
1891.7875944805746,0
1893.2682939976203,67
1894.7479981774195,0
1896.2267076762364,82
1897.704423149653,26
1899.181145252558,0
1900.6568746391604,2
1902.1316119629846,83
1903.6053578768697,214
1905.0781130329706,136
1906.5498780827602,0
1908.020653677031,0
1909.4904404658992,0
1910.9592390987928,42
1912.427050224469,68
1913.8938744910047,94
1915.3597125457964,102
1916.8245650355657,97
1918.2884326063631,110
1919.7513159035589,50
1921.2132155718518,60
1922.674132255268,77
1924.1340665971584,25
1925.5930192402084,205
1927.0509908264248,71
1928.5079819971543,7
1929.9639933930612,104
1931.419025654157,49
1932.8730794197745,0
1934.3261553285865,0
1935.7782540185945,56
1937.2293761271376,0
1938.679522290895,35
1940.128693145869,103
1941.576889327418,82
1943.0241114702258,7
1944.4703602083173,0
1945.9156361750574,80
1947.3599400031562,0
1948.8032723246579,28
1950.2456337709573,126
1951.68702497278,81
1953.1274465602073,12
1954.566899162659,106
1956.0053834088994,6
1957.442899927044,37
1958.8794493445512,0
1960.3150322882284,0
1961.7496493842264,68
1963.1833012580537,18
1964.6159885345642,0
1966.0477118379658,127
1967.4784717918083,161
1968.9082690190062,65
1970.3371041418177,19
1971.7649777818606,113
1973.191890560105,119
1974.6178430968757,65
1976.0428360118567,33
1977.4668699240865,50
1978.8899454519596,59
1980.312063213234,0
1981.733223825022,169
1983.153427903797,7
1984.5726760653924,30
1985.9909689250107,63
1987.4083070972047,89
1988.8246911958977,29
1990.2401218343784,15
1991.6545996252917,0
1993.0681251806527,66
1994.4806991118476,0
1995.892322029622,15
1997.3029945440885,0
1998.712717264736,3
2000.121490800415,0
2001.529315759346,31
2002.9361927491263,72
2004.3421223767164,82
2005.747105248458,10
2007.1511419700546,88
2008.554233146593,0
2009.9563793825273,41
2011.3575812816925,47
2012.7578394472948,0
2014.1571544819217,114
2015.5555269875294,132
2016.952957565456,0
2018.3494468164263,33
2019.7449953405358,0
2021.1396037372597,92
2022.5332726054567,7
2023.9260025433687,105
2025.3177941486192,55
2026.7086480182115,92
2028.098564748534,23
2029.4875449353658,224
2030.8755891738583,128
2032.262698058561,49
2033.6488721834066,21
2035.0341121417132,0
2036.4184185261893,66
2037.801791928925,52
2039.1842329414158,0
2040.565742154531,4
2041.9463201585404,134
2043.3259675431018,0
2044.7046848972677,10
2046.0824728094794,160
2047.459331867578,212
2048.8352626587966,12
2050.210265769765,0
2051.5843417865017,119
2052.95749129443,7
2054.3297148783713,81
2055.7010131225397,99
2057.0713866105507,97
2058.4408359254176,67
2059.809361649559,42
2061.1769643647876,24
2062.5436446523217,15
2063.9094030927827,0
2065.2742402661934,0
2066.63815675198,20
2068.001153128973,0
2069.36322997541,0
2070.7243878689333,111
2072.08462738659,0
2073.443949104838,0
2074.80235359954,67
2076.1598414459677,79
2077.5164132188056,23
2078.8720694921412,43
2080.226810839482,24
2081.5806378337365,68
2082.933551047234,0
2084.285551051713,49
2085.636638418324,116
2086.9868137176345,28
2088.3360775196234,0
2089.6844303936887,23
2091.0318729086393,113
2092.3784056327095,7
2093.724029133544,63
2095.068743978207,36
2096.412550733181,75
2097.755449964374,108
2099.097442237102,69
2100.438528116116,9
2101.7787081655806,92
2103.117982949081,98
2104.456353029631,76
2105.7938189696615,112
2107.130381331037,105
2108.466040675037,128
2109.8007975623714,80
2111.134652553177,139
2112.467606207014,115
2113.7996590828734,170
2115.1308117391745,109
2116.4610647337613,61
2117.790418623912,0
2119.118873966334,75
2120.446431317163,100
2121.773091231971,69
2123.098854265756,28
2124.4237209729545,143
2125.7476919074306,2
2127.070767622492,0
2128.3929486708676,18
2129.714235604737,18
2131.0346289757017,0
2132.35412933481,21
2133.672737232542,0
2134.9904532188193,40
2136.3072778430014,44
2137.623211653885,23
2138.9382551997096,59
2140.2524090281495,6
2141.5656736863293,72
2142.8780497208118,0
2144.189537677599,0
2145.5001381021393,0
2146.809851539325,20
2148.1186785334885,0
2149.4266196284134,0
2150.733675367328,78
2152.0398462929024,32
2153.345132947259,0
2154.649535871966,0
2155.953055608039,56
2157.2556926959423,55
2158.557447675592,31
2159.8583210863508,0
2161.1583134670345,13
2162.4574253559113,32
2163.7556572907015,36
2165.053009808573,0
2166.3494834461562,31
2167.6450787395243,111
2168.9397962242165,0
2170.2336364352177,0
2171.5265999069743,62
2172.8186871733888,0
2174.109898767816,7
2175.400235223071,9
2176.6896970714333,0
2177.9782848446303,0
2179.2659990738575,8
2180.552840289769,25
2181.8388090224726,17
2183.123905801549,71
2184.408131156033,118
2185.691485614425,27
2186.9739697046844,81
2188.255583954242,49
2189.5363288899844,87
2190.816205038269,0
2192.09521292492,20
2193.3733530752233,139
2194.6506260139304,108
2195.9270322652683,77
2197.2025723529277,21
2198.4772468000647,0
2199.7510561293093,51
2201.024000862757,38
2202.2960815219794,87
2203.567298628015,122
2204.8376527013734,0
2206.1071442620414,0
2207.375773829477,0
2208.6435419226036,0
2209.910449059831,0
2211.1764957590385,38
2212.4416825375756,3
2213.7060099122773,0
2214.9694783994455,0
2216.2320885148674,103
2217.4938407738027,0
2218.754735690987,30
2220.0147737806456,0
2221.273955556473,37
2222.532281531645,0
2223.7897522188196,79
2225.0463681301408,19
2226.3021297772248,0
2227.5570376711785,74
2228.811092322587,31
2230.064294241518,26
2231.3166439375273,0
2232.5681419196517,56
2233.8187886964206,87
2235.0685847758377,0
2236.317530665403,98
2237.5656268720977,74
2238.8128739023923,11
2240.0592722622478,72
2241.3048224571085,0
2242.549524991913,0
2243.7933803710894,107
2245.036389098552,0
2246.2785516777076,58
2247.51986861146,48
2248.7603404021993,0
2249.999967551812,42
2251.2387505616734,0
2252.476689932657,0
2253.7137861651263,20
2254.9500397589472,0
2256.1854512134705,0
2257.420021027554,0
2258.6537496995443,24
2259.886637727288,0
2261.1186856081313,45
2262.349893838915,80
2263.5802629159843,88
2264.80979333518,85
2266.0384855918383,62
2267.2663401808077,23
2268.4933575964296,72
2269.719538332547,56
2270.94488288251,0
2272.169391739166,131
2273.39306539487,83
2274.6159043414755,0
2275.837909070351,8
2277.0590800723603,0
2278.2794178378736,2
2279.498922856774,5
2280.717595618442,123
2281.935436611775,47
2283.1524463251717,113
2284.3686252465395,18
2285.583973863295,0
2286.7984926623703,46
2288.012182130198,76
2289.2250427527288,19
2290.4370750154194,13
2291.64827940324,71
2292.8586564006746,0
2294.0682064917182,0
2295.2769301598782,85
2296.4848278881764,42
2297.6919001591505,0
2298.898147454849,0
2300.1035702568443,0
2301.308169046215,85
2302.51194430356,24
2303.714896508998,71
2304.9170261421623,132
2306.1183336822014,9
2307.31881960779,24
2308.5184843971147,74
2309.717328527886,0
2310.915352477332,0
2312.1125567222043,0
2313.3089417387746,0
2314.504508002832,0
2315.699255989697,108
2316.8931861742076,85
2318.0862990307232,71
2319.278595033131,94
2320.470074654837,56
2321.6607383687806,34
2322.8505866474206,0
2324.039619962743,0
2325.2278387862607,28
2326.4152435890155,21
2327.601834841573,65
2328.7876130140303,141
2329.9725785760093,0
2331.1567319966634,0
2332.3400737446773,46
2333.522604288264,0
2334.7043240951643,0
2335.8852336326563,0
2337.0653333675436,0
2338.244623766168,0
2339.4231052943996,116
2340.60077841764,7
2341.7776436008317,0
2342.953701308448,0
2344.128952004494,113
2345.3033961525107,4
2346.477034215579,0
2347.6498666563148,0
2348.821893936867,0
2349.9931165189228,0
2351.1635348637137,0
2352.333149432001,0
2353.5019606840906,0
2354.669969079825,48
2355.8371750785864,60
2357.0035791392984,0
2358.1691817204264,0
2359.333983279972,89
2360.4979842754856,0
2361.6611851640573,0
2362.8235864023136,14
2363.9851884464388,0
2365.145991752146,33
2366.3059967747013,38
2367.4652039689154,62
2368.6236137891374,17
2369.7812266892706,51
2370.93804312276,50
2372.0940635425995,117
2373.249288401328,158
2374.403718151032,49
2375.557353243348,18
2376.7101941294677,71
2377.8622412601144,59
2379.013495085579,115
2380.1639560556923,37
2381.313624619843,0
2382.462501226966,179
2383.610586325547,38
2384.7578803636243,0
2385.904383788795,0
2387.0500970482044,0
2388.195020588546,0
2389.339154856083,0
2390.4825002966118,63
2391.625057355506,0
2392.7668264776785,39
2393.907808107606,112
2395.04800268932,125
2396.1874106664072,0
2397.326032482013,81
2398.4638685788414,47
2399.6009193991576,0
2400.7371853847762,0
2401.8726669770876,80
2403.0073646170185,106
2404.141278745081,65
2405.274409801332,60
2406.406758225394,0
2407.538324456451,40
2408.6691089332508,0
2409.799112094104,32
2410.9283343768802,44
2412.0567762190167,0
2413.184438057511,0
2414.311320328936,0
2415.4374234694114,114
2416.562747914637,0
2417.6872940998765,51
2418.811062459954,0
2419.934053429266,121
2421.0562674417743,74
2422.1777049310076,69
2423.2983663300656,0
2424.418252071615,0
2425.537362587889,53
2426.6556983106984,22
2427.773259671416,116
2428.8900471009874,60
2430.0060610299333,30
2431.121301888341,95
2432.235770105872,0
2433.34946611176,62
2434.4623903348092,0
2435.5745432034037,14
2436.6859251454953,19
2437.7965365886066,63
2438.9063779598528,39
2440.015449685896,139
2441.1237521930016,32
2442.2312859069953,0
2443.338051253282,90
2444.4440486568456,109
2445.5492785422466,41
2446.6537413336246,152
2447.757437454691,0
2448.860367328749,10
2449.9625313786655,86
2451.0639300268995,119
2452.1645636954854,101
2453.264432806038,16
2454.3635377797527,18
2455.461879037406,97
2456.559456999359,1
2457.6562720855527,0
2458.7523247155113,10
2459.847615308341,0
2460.9421442827406,75
2462.0359120569756,0
2463.1289190489115,19
2464.2211656759955,0
2465.3126523552546,57
2466.4033795033065,35
2467.4933475363523,0
2468.582556870182,67
2469.6710079201766,48
2470.7587011012947,82
2471.8456368280913,63
2472.9318155147103,0
2474.0172375748734,15
2475.101903421908,41
2476.185813468719,0
2477.2689681278116,70
2478.351367811265,70
2479.433012930769,0
2480.513903897594,0
2481.594041122602,20
2482.6734250162535,50
2483.752055988596,55
2484.829934449277,0
