addition method:Sample
684.7396608035997,235
687.0439088100175,283
689.3465405728548,472
691.6475574485139,483
693.9469607917636,388
696.2447519557354,315
698.5409322919404,441
700.8355031502597,412
703.1284658789482,362
705.4198218246383,390
707.7095723323473,340
709.9977187454697,449
712.2842624057885,463
714.5692046534787,406
716.8525468270982,424
719.1342902635988,476
721.4144362983243,292
723.6929862650268,480
725.9699414958432,429
728.2453033213224,381
730.5190730704144,467
732.7912520704722,342
735.0618416472607,340
737.3308431249534,388
739.5982578261446,347
741.8640870718336,384
744.1283321814444,360
746.3909944728184,291
748.6520752622237,378
750.9115758643475,356
753.1694975923037,494
755.4258417576457,422
757.680609670344,299
759.9338026388159,326
762.1854219699089,381
764.4354689689117,384
766.6839449395466,327
768.9308511839881,481
771.176189002852,435
773.4199596952021,504
775.6621645585492,536
777.9028048888631,529
780.141881980564,741
782.3793971265222,778
784.6153516180784,908
786.8497467450288,960
789.0825837956327,999
791.313864056614,1018
793.5435888131669,875
795.7717593489542,791
797.9983769461105,740
800.223442885248,788
802.4469584454491,658
804.6689249042811,605
806.889343537785,784
809.1082156204975,757
811.3255424254276,1036
813.5413252240796,1028
815.755565286443,1050
817.9682638810045,1294
820.1794222747394,1235
822.3890417331222,1842
824.5971235201268,2327
826.8036688982229,3047
829.0086791283902,3435
831.212155470108,3626
833.414099181362,3525
835.6145115186519,3918
837.8133937369857,4512
840.0107470898838,4705
842.2065728293837,3908
844.4008722060444,2630
846.5936464689366,1689
848.7848968656599,1263
850.9746246423365,1029
853.1628310436099,896
855.349517312663,766
857.5346846911943,702
859.7183344194491,542
861.9004677362009,546
864.081085878759,627
866.2601900829686,605
868.4377815832322,654
870.6138616124717,697
872.788431402174,535
874.9614921823613,539
877.133045181612,640
879.3030916270473,596
881.4716327443548,493
883.6386697577691,701
885.804203890084,521
887.9682363626507,533
890.1307683953837,601
892.2918012067639,683
894.4513360138408,518
896.6093740322194,670
898.765916476088,672
900.9209645581977,754
903.0745194898791,722
905.2265824810383,924
907.3771547401575,907
909.5262374742997,993
911.6738318891075,819
913.8199391888138,1026
915.9645605762325,936
918.1076972527699,928
920.2493504184167,910
922.3895212717616,1017
924.5282110099834,945
926.6654208288564,920
928.8011519227603,980
930.9354054846681,1152
933.0681827061562,811
935.199484777404,895
937.3293128872028,712
939.4576682229472,600
941.5845519706436,636
943.7099653149053,730
945.8339094389703,629
947.9563855246815,497
950.0773947525013,614
952.1969383015257,391
954.315017349456,445
956.4316330726269,472
958.5467866459858,266
960.6604792431299,293
962.7727120362651,299
964.8834861962423,422
966.9928028925387,493
969.1006632932713,365
971.207068565187,470
973.3120198736833,443
975.4155183827916,501
977.5175652551861,507
979.6181616521917,507
981.7173087337706,469
983.8150076585443,500
985.9112595837796,483
988.0060656653968,586
990.0994270579704,483
992.1913449147323,533
994.2818203875704,620
996.3708546270373,564
998.4584487823431,586
1000.5446040013685,672
1002.6293214306479,501
1004.712602215397,651
1006.7944474994947,744
1008.87485842549,651
1010.9538361346094,749
1013.031381766752,798
1015.1074964604923,1065
1017.182181353086,1021
1019.2554375804739,1101
1021.3272662772724,904
1023.3976685767848,815
1025.4666456110026,788
1027.5341985106006,832
1029.6003284049511,827
1031.6650364221132,862
1033.728323688838,1067
1035.7901913305777,1245
1037.850640471479,1387
1039.9096722343857,1158
1041.9672877408448,946
1044.0234881111082,943
1046.078274464131,990
1048.1316479175657,767
1050.1836095877898,703
1052.23416058988,909
1054.2833020376256,961
1056.331035043535,951
1058.3773607188195,1010
1060.422280173425,1008
1062.4657945160016,1164
1064.5079048539283,1298
1066.5486122933053,1402
1068.5879179389558,1439
1070.625822894428,1534
1072.6623282620021,1480
1074.6974351426852,1249
1076.7311446362146,1205
1078.7634578410598,1032
1080.7943758544352,1020
1082.8238997722801,1141
1084.8520306892715,1062
1086.878769698842,1122
1088.9041178931511,1165
1090.9280763631032,1370
1092.9506461983583,1321
1094.9718284873143,1359
1096.991624317121,1186
1099.010034773677,1137
1101.0270609416402,992
1103.0427039044134,1038
1105.056964744159,1281
1107.0698445417947,1145
1109.0813443770094,1334
1111.0914653282362,1362
1113.1002084726788,1501
1115.1075748863095,1507
1117.1135656438582,1598
1119.1181818188306,1441
1121.1214244834937,1558
1123.1232947088938,1361
1125.1237935648442,1269
1127.1229221199374,1204
1129.1206814415345,1623
1131.1170725957872,1433
1133.1120966476192,1566
1135.1057546607335,1624
1137.0980476976165,1702
1139.0889768195484,2023
1141.0785430865835,2345
1143.0667475575756,2668
1145.0535912901578,2763
1147.0390753407628,2683
1149.0232007646064,2431
1151.0059686157147,1904
1152.9873799468987,1659
1154.9674358097673,1329
1156.946137254734,1088
1158.92348533101,932
1160.8994810866152,1047
1162.8741255683653,747
1164.847419821892,807
1166.8193648916258,779
1168.789961820812,820
1170.7592116515061,765
1172.727115424579,769
1174.6936741797126,642
1176.658888955404,728
1178.6227607889687,660
1180.5852907165481,682
1182.5464797730947,762
1184.506328992391,750
1186.4648394070373,662
1188.4220120484679,574
1190.3778479469365,751
1192.3323481315238,718
1194.2855136301569,672
1196.2373454695771,653
1198.1878446753708,567
1200.1370122719509,665
1202.0848492825771,635
1204.0313567293433,649
1205.976535633179,604
1207.9203870138626,624
1209.8629118900099,782
1211.804111279087,813
1213.7439861973999,785
1215.6825376601118,664
1217.619766681224,753
1219.5556742736007,801
1221.490261448951,681
1223.4235292178419,692
1225.3554785896922,727
1227.2861105727825,907
1229.2154261742508,873
1231.1434264000964,906
1233.0701122551764,708
1234.9954847432145,976
1236.9195448668052,898
1238.8422936274,883
1240.7637320253252,881
1242.6838610597715,1019
1244.6026817288075,1145
1246.5201950293686,1039
1248.4364019572695,1161
1250.3513035071956,1265
1252.2649006727115,1206
1254.1771944462653,1272
1256.088185819177,1252
1257.9978757816607,1446
1259.9062653228011,1557
1261.8133554305732,1438
1263.7191470918406,1544
1265.6236412923536,1597
1267.5268390167494,1447
1269.4287412485573,1315
1271.3293489702028,1339
1273.2286631630013,1292
1275.126684807159,1347
1277.0234148817963,1270
1278.9188543649143,1081
1280.8130042334196,1188
1282.7058654631219,1108
1284.5974390287338,1194
1286.4877259038713,1034
1288.3767270610551,929
1290.264443471715,1098
1292.1508761061887,1031
1294.0360259337267,996
1295.9198939224825,1145
1297.8024810395382,1123
1299.6837882508771,1128
1301.563816521404,1010
1303.442566814938,984
1305.3200400942205,1142
1307.1962373209171,1008
1309.0711594556087,1112
1310.9448074577977,1081
1312.8171822859185,1030
1314.6882848973273,1130
1316.5581162483086,1128
1318.426677294081,1044
1320.2939689887844,1181
1322.1599922854984,1248
1324.024748136233,1078
1325.8882374919322,1145
1327.7504613024794,1114
1329.6114205166923,1062
1331.471116082328,1183
1333.329548946087,1245
1335.186720053609,1305
1337.0426303494787,1378
1338.897280777228,1353
1340.7506722793278,1370
1342.6028057972017,1229
1344.4536822712253,1348
1346.3033026407156,1449
1348.1516678439493,1280
1349.9987788181534,1341
1351.8446364995125,1297
1353.68924182316,1400
1355.5325957231926,1525
1357.3746991326643,1386
1359.2155529835927,1353
1361.055158206951,1305
1362.8935157326778,1355
1364.7306264896724,1456
1366.5664914058125,1480
1368.4011114079276,1478
1370.2344874218252,1378
1372.0666203722758,1313
1373.8975111830277,1401
1375.7271607767998,1520
1377.5555700752793,1495
1379.3827399991387,1420
1381.2086714680172,1514
1383.033365400539,1424
1384.8568227143078,1395
1386.6790443259015,1503
1388.5000311508848,1408
1390.3197841038073,1309
1392.1383040982,1345
1393.9555920465755,1571
1395.7716488604474,1373
1397.586475450309,1302
1399.4000727256425,1477
1401.212441594922,1516
1403.0235829656194,1451
1404.8334977441991,1375
1406.6421868361158,1291
1408.4496511458292,1445
1410.2558915767859,1509
1412.0609090314447,1371
1413.8647044112586,1454
1415.6672786166782,1538
1417.4686325471666,1480
1419.26876710119,1541
1421.067683176212,1577
1422.8653816687147,1506
1424.661863474179,1692
1426.4571294871057,1650
1428.251180600997,1698
1430.0440177083747,1820
1431.8356417007726,2086
1433.6260534687372,2224
1435.4152539018341,2092
1437.2032438886472,2401
1438.9900243167776,2452
1440.7755960728464,2674
1442.559960042494,2728
1444.3431171103948,2562
1446.1250681602323,2549
1447.9058140747256,2686
1449.6853557356171,2615
1451.4636940236778,2745
1453.2408298187056,2615
1455.0167639995361,2511
1456.7914974440282,2370
1458.5650310290748,2176
1460.337365630612,2127
1462.1085021235995,1906
1463.878441382045,1808
1465.647184278987,1625
1467.4147316865037,1623
1469.1810844757183,1720
1470.9462435167934,1634
1472.7102096789295,1647
1474.4729838303847,1470
1476.2345668384514,1389
1477.9949595694725,1518
1479.7541628888375,1488
1481.5121776609903,1479
1483.2690047494198,1400
1485.0246450166687,1518
1486.7790993243343,1417
1488.532368533066,1382
1490.2844535025688,1228
1492.0353550916097,1066
1493.7850741580041,1048
1495.533611558636,1039
1497.2809681494473,906
1499.0271447854357,947
1500.7721423206694,999
1502.5159616082783,840
1504.2586035004588,878
1506.000068848467,907
1507.7403585026386,866
1509.4794733123708,877
1511.2174141261276,824
1512.9541817914524,773
1514.6897771549593,934
1516.4242010623348,733
1518.1574543583356,788
1519.8895378868074,614
1521.6204524906607,845
1523.3501990118893,881
1525.0787782915704,831
1526.806191169855,792
1528.532438485985,681
1530.2575210782743,724
1531.9814397841328,813
1533.704195440052,566
1535.4257888816082,743
1537.1462209434667,715
1538.8654924593848,578
1540.5836042622086,727
1542.3005571838748,705
1544.0163520554124,670
1545.730989706948,636
1547.4444709677027,652
1549.1567966659895,652
1550.8679676292231,677
1552.577984683916,631
1554.2868486556818,663
1555.9945603692304,710
1557.7011206483803,606
1559.4065303160478,615
1561.1107901942596,554
1562.8139011041421,593
1564.5158638659304,692
1566.2166792989701,607
1567.9163482217118,542
1569.6148714517203,651
1571.3122498056691,582
1573.008484099344,577
1574.7035751476487,534
1576.3975237645973,503
1578.0903307633198,603
1579.781996956066,494
1581.4725231541997,512
1583.1619101682118,694
1584.8501588077033,545
1586.5372698814062,607
1588.22324419717,520
1589.9080825619694,438
1591.5917857819022,427
1593.2743546621969,559
1594.9557900072086,440
1596.6360926204106,532
1598.315263304421,475
1599.9933028609776,589
1601.6702120909522,590
1603.3459917943546,537
1605.0206427703215,582
1606.694165817129,628
1608.3665617321858,391
1610.0378313120418,465
1611.707975352383,446
1613.376994648037,465
1615.0448899929634,405
1616.711662180278,460
1618.377312002227,249
1620.0418402502055,478
1621.7052477147517,628
1623.3675351855527,464
1625.0287034514386,465
1626.6887533003955,584
1628.3476855195422,545
1630.0055008951676,440
1631.6622002127024,462
1633.3177842567275,340
1634.9722538109836,490
1636.6256096583584,515
1638.2778525809008,411
1639.9289833598177,417
1641.579002775472,437
1643.2279116073805,463
1644.875710634229,422
1646.5224006338594,457
1648.1679823832746,545
1649.8124566586412,316
1651.4558242352941,426
1653.0980858877301,304
1654.7392423896108,392
1656.3792945137684,462
1658.018243032202,384
1659.656088716083,352
1661.2928323357482,406
1662.92847466071,283
1664.5630164596514,394
1666.1964585004316,562
1667.828801550082,469
1669.460046374812,377
1671.0901937400067,337
1672.7192444102275,305
1674.347199149217,361
1675.9740587198976,360
1677.5998238843713,322
1679.2244954039252,364
1680.8480740390241,484
1682.4705605493236,311
1684.0919556936587,368
1685.7122602300533,385
1687.331474915718,368
1688.9496005070523,188
1690.5666377596444,239
1692.1825874282677,426
1693.7974502668985,329
1695.4112270286969,351
1697.0239184660168,329
1698.6355253304064,272
1700.2460483726136,269
1701.8554883425786,356
1703.4638459894395,252
1705.071122061534,226
1706.6773173063957,210
1708.2824324707617,358
1709.8864683005722,302
1711.4894255409672,260
1713.0913049362916,317
1714.6921072300865,332
1716.2918331651126,398
1717.8904834833284,223
1719.488058925901,321
1721.0845602332029,252
1722.6799881448223,287
1724.274343399553,233
1725.8676267354022,232
1727.4598388895884,353
1729.050980598544,327
1730.6410525979154,261
1732.2300556225655,282
1733.8179904065673,197
1735.4048576832229,310
1736.9906581850428,307
1738.5753926437574,374
1740.159061790322,235
1741.7416663549102,284
1743.3232070669146,294
1744.9036846549589,258
1746.4830998468842,176
1748.0614533697571,341
1749.6387459498728,300
1751.2149783127552,221
1752.7901511831478,365
1754.3642652850322,302
1755.937321341613,386
1757.509320075329,150
1759.0802622078536,344
1760.650148460083,217
1762.2189795521608,283
1763.7867562034535,204
1765.3534791325656,150
1766.9191490573448,243
1768.4837666948697,226
1770.0473327614582,312
1771.6098479726697,274
1773.1713130433018,184
1774.7317286873931,305
1776.2910956182259,251
1777.8494145483237,172
1779.4066861894607,144
1780.9629112526436,104
1782.5180904481367,171
1784.0722244854442,296
1785.6253140733224,345
1787.1773599197732,253
1788.7283627320503,144
1790.2783232166548,203
1791.8272420793419,136
1793.3751200251209,326
1794.921957758248,164
1796.467755982243,190
1798.0125153998724,225
1799.5562367131624,277
1801.0989206233971,356
1802.6405678311166,292
1804.1811790361207,293
1805.7207549374689,212
1807.2592962334838,295
1808.7968036217426,231
1810.3332777990927,299
1811.8687194616377,218
1813.4031293047556,268
1814.93650802308,119
1816.4688563105155,189
1818.00017486023,303
1819.530464364665,160
1821.0597255155262,250
1822.5879590037894,244
1824.1151655197027,269
1825.6413457527851,272
1827.166500391826,206
1828.6906301248928,337
1830.213735639325,250
1831.735817621733,207
1833.256876758007,248
1834.7769137333162,259
1836.295929232103,209
1837.8139239380907,275
1839.3308985342846,277
1840.8468537029657,359
1842.3617901256948,357
1843.8757084833233,179
1845.3886094559784,236
1846.9004937230748,196
1848.41136196331,227
1849.9212148546649,327
1851.430053074415,245
1852.937877299113,189
1854.4446882046104,296
1855.9504864660375,304
1857.455272757823,267
1858.9590477536804,298
1860.4618121266176,258
1861.9635665489386,337
1863.4643116922325,151
1864.9640482273917,100
1866.4627768245937,299
1867.9604981533248,153
1869.4572128823584,213
1870.9529216797673,162
1872.447625212928,232
1873.941324148509,123
1875.4340191524843,130
1876.9257108901274,146
1878.4164000260153,94
1879.9060872240243,294
1881.39477314734,206
1882.8824584584454,253
1884.3691438191381,296
1885.8548298905116,345
1887.3395173329736,280
1888.8232068062389,127
1890.3058989693272,260
1891.7875944805746,299
1893.2682939976203,192
1894.7479981774195,249
1896.2267076762364,142
1897.704423149653,110
1899.181145252558,91
1900.6568746391604,205
1902.1316119629846,368
1903.6053578768697,213
1905.0781130329706,181
1906.5498780827602,93
1908.020653677031,178
1909.4904404658992,350
1910.9592390987928,180
1912.427050224469,148
1913.8938744910047,152
1915.3597125457964,100
1916.8245650355657,151
1918.2884326063631,152
1919.7513159035589,138
1921.2132155718518,110
1922.674132255268,174
1924.1340665971584,233
1925.5930192402084,122
1927.0509908264248,196
1928.5079819971543,245
1929.9639933930612,175
1931.419025654157,62
1932.8730794197745,157
1934.3261553285865,123
1935.7782540185945,211
1937.2293761271376,131
1938.679522290895,72
1940.128693145869,121
1941.576889327418,150
1943.0241114702258,119
1944.4703602083173,169
1945.9156361750574,196
1947.3599400031562,95
1948.8032723246579,224
1950.2456337709573,110
1951.68702497278,161
1953.1274465602073,213
1954.566899162659,0
1956.0053834088994,161
1957.442899927044,68
1958.8794493445512,38
1960.3150322882284,118
1961.7496493842264,117
1963.1833012580537,165
1964.6159885345642,124
1966.0477118379658,194
1967.4784717918083,64
1968.9082690190062,178
1970.3371041418177,145
1971.7649777818606,115
1973.191890560105,120
1974.6178430968757,143
1976.0428360118567,80
1977.4668699240865,24
1978.8899454519596,117
1980.312063213234,172
1981.733223825022,223
1983.153427903797,122
1984.5726760653924,142
1985.9909689250107,56
1987.4083070972047,70
1988.8246911958977,0
1990.2401218343784,252
1991.6545996252917,151
1993.0681251806527,97
1994.4806991118476,60
1995.892322029622,58
1997.3029945440885,19
1998.712717264736,8
2000.121490800415,0
2001.529315759346,60
2002.9361927491263,86
2004.3421223767164,77
2005.747105248458,49
2007.1511419700546,0
2008.554233146593,160
2009.9563793825273,154
2011.3575812816925,55
2012.7578394472948,62
2014.1571544819217,125
2015.5555269875294,49
2016.952957565456,87
2018.3494468164263,71
2019.7449953405358,167
2021.1396037372597,6
2022.5332726054567,0
2023.9260025433687,10
2025.3177941486192,87
2026.7086480182115,59
2028.098564748534,44
2029.4875449353658,239
2030.8755891738583,131
2032.262698058561,105
2033.6488721834066,0
2035.0341121417132,0
2036.4184185261893,0
2037.801791928925,0
2039.1842329414158,0
2040.565742154531,55
2041.9463201585404,0
2043.3259675431018,80
2044.7046848972677,137
2046.0824728094794,131
2047.459331867578,187
2048.8352626587966,75
2050.210265769765,61
2051.5843417865017,0
2052.95749129443,72
2054.3297148783713,0
2055.7010131225397,104
2057.0713866105507,54
2058.4408359254176,49
2059.809361649559,0
2061.1769643647876,0
2062.5436446523217,5
2063.9094030927827,63
2065.2742402661934,72
2066.63815675198,0
2068.001153128973,0
2069.36322997541,33
2070.7243878689333,50
2072.08462738659,0
2073.443949104838,0
2074.80235359954,26
2076.1598414459677,0
2077.5164132188056,0
2078.8720694921412,0
2080.226810839482,27
2081.5806378337365,0
2082.933551047234,0
2084.285551051713,119
2085.636638418324,0
2086.9868137176345,53
2088.3360775196234,100
2089.6844303936887,97
2091.0318729086393,4
2092.3784056327095,59
2093.724029133544,35
2095.068743978207,0
2096.412550733181,65
2097.755449964374,0
2099.097442237102,151
2100.438528116116,97
2101.7787081655806,36
2103.117982949081,36
2104.456353029631,70
2105.7938189696615,87
2107.130381331037,41
2108.466040675037,95
2109.8007975623714,0
2111.134652553177,0
2112.467606207014,185
2113.7996590828734,26
2115.1308117391745,11
2116.4610647337613,49
2117.790418623912,88
2119.118873966334,6
2120.446431317163,24
2121.773091231971,25
2123.098854265756,106
2124.4237209729545,36
2125.7476919074306,39
2127.070767622492,22
2128.3929486708676,0
2129.714235604737,85
2131.0346289757017,0
2132.35412933481,15
2133.672737232542,167
2134.9904532188193,0
2136.3072778430014,40
2137.623211653885,98
2138.9382551997096,116
2140.2524090281495,97
2141.5656736863293,0
2142.8780497208118,181
2144.189537677599,56
2145.5001381021393,146
2146.809851539325,8
2148.1186785334885,162
2149.4266196284134,160
2150.733675367328,84
2152.0398462929024,103
2153.345132947259,55
2154.649535871966,60
2155.953055608039,121
2157.2556926959423,68
2158.557447675592,0
2159.8583210863508,89
2161.1583134670345,113
2162.4574253559113,21
2163.7556572907015,0
2165.053009808573,29
2166.3494834461562,64
2167.6450787395243,25
2168.9397962242165,186
2170.2336364352177,30
2171.5265999069743,151
2172.8186871733888,40
2174.109898767816,118
2175.400235223071,144
2176.6896970714333,97
2177.9782848446303,0
2179.2659990738575,125
2180.552840289769,129
2181.8388090224726,0
2183.123905801549,8
2184.408131156033,14
2185.691485614425,47
2186.9739697046844,0
2188.255583954242,0
2189.5363288899844,12
2190.816205038269,86
2192.09521292492,100
2193.3733530752233,0
2194.6506260139304,0
2195.9270322652683,0
2197.2025723529277,120
2198.4772468000647,33
2199.7510561293093,0
2201.024000862757,0
2202.2960815219794,98
2203.567298628015,75
2204.8376527013734,0
2206.1071442620414,126
2207.375773829477,113
2208.6435419226036,12
2209.910449059831,0
2211.1764957590385,0
2212.4416825375756,90
2213.7060099122773,112
2214.9694783994455,84
2216.2320885148674,0
2217.4938407738027,89
2218.754735690987,66
2220.0147737806456,25
2221.273955556473,0
2222.532281531645,33
2223.7897522188196,0
2225.0463681301408,37
2226.3021297772248,40
2227.5570376711785,39
2228.811092322587,74
2230.064294241518,56
2231.3166439375273,0
2232.5681419196517,18
2233.8187886964206,4
2235.0685847758377,39
2236.317530665403,0
2237.5656268720977,0
2238.8128739023923,0
2240.0592722622478,31
2241.3048224571085,3
2242.549524991913,0
2243.7933803710894,0
2245.036389098552,59
2246.2785516777076,0
2247.51986861146,31
2248.7603404021993,77
2249.999967551812,0
2251.2387505616734,63
2252.476689932657,147
2253.7137861651263,90
2254.9500397589472,136
2256.1854512134705,37
2257.420021027554,0
2258.6537496995443,0
2259.886637727288,58
2261.1186856081313,0
2262.349893838915,91
2263.5802629159843,5
2264.80979333518,71
2266.0384855918383,0
2267.2663401808077,0
2268.4933575964296,0
2269.719538332547,0
2270.94488288251,9
2272.169391739166,0
2273.39306539487,0
2274.6159043414755,114
2275.837909070351,0
2277.0590800723603,0
2278.2794178378736,5
2279.498922856774,34
2280.717595618442,27
2281.935436611775,0
2283.1524463251717,0
2284.3686252465395,119
2285.583973863295,0
2286.7984926623703,12
2288.012182130198,19
2289.2250427527288,101
2290.4370750154194,18
2291.64827940324,0
2292.8586564006746,21
2294.0682064917182,0
2295.2769301598782,0
2296.4848278881764,0
2297.6919001591505,21
2298.898147454849,0
2300.1035702568443,33
2301.308169046215,53
2302.51194430356,151
2303.714896508998,0
2304.9170261421623,0
2306.1183336822014,26
2307.31881960779,41
2308.5184843971147,33
2309.717328527886,0
2310.915352477332,0
2312.1125567222043,0
2313.3089417387746,0
2314.504508002832,0
2315.699255989697,0
2316.8931861742076,0
2318.0862990307232,24
2319.278595033131,0
2320.470074654837,71
2321.6607383687806,0
2322.8505866474206,47
2324.039619962743,0
2325.2278387862607,0
2326.4152435890155,0
2327.601834841573,62
2328.7876130140303,0
2329.9725785760093,0
2331.1567319966634,0
2332.3400737446773,0
2333.522604288264,0
2334.7043240951643,131
2335.8852336326563,0
2337.0653333675436,0
2338.244623766168,0
2339.4231052943996,0
2340.60077841764,144
2341.7776436008317,0
2342.953701308448,49
2344.128952004494,0
2345.3033961525107,45
2346.477034215579,13
2347.6498666563148,0
2348.821893936867,158
2349.9931165189228,0
2351.1635348637137,41
2352.333149432001,49
2353.5019606840906,0
2354.669969079825,40
2355.8371750785864,0
2357.0035791392984,0
2358.1691817204264,0
2359.333983279972,0
2360.4979842754856,0
2361.6611851640573,0
2362.8235864023136,45
2363.9851884464388,0
2365.145991752146,37
2366.3059967747013,0
2367.4652039689154,0
2368.6236137891374,0
2369.7812266892706,0
2370.93804312276,12
2372.0940635425995,17
2373.249288401328,0
2374.403718151032,0
2375.557353243348,17
2376.7101941294677,14
2377.8622412601144,93
2379.013495085579,23
2380.1639560556923,13
2381.313624619843,0
2382.462501226966,0
2383.610586325547,12
2384.7578803636243,18
2385.904383788795,41
2387.0500970482044,0
2388.195020588546,0
2389.339154856083,21
2390.4825002966118,93
2391.625057355506,0
2392.7668264776785,33
2393.907808107606,4
2395.04800268932,38
2396.1874106664072,74
2397.326032482013,0
2398.4638685788414,0
2399.6009193991576,0
2400.7371853847762,0
2401.8726669770876,38
2403.0073646170185,8
2404.141278745081,47
2405.274409801332,0
2406.406758225394,8
2407.538324456451,0
2408.6691089332508,0
2409.799112094104,79
2410.9283343768802,0
2412.0567762190167,0
2413.184438057511,42
2414.311320328936,51
2415.4374234694114,84
2416.562747914637,142
2417.6872940998765,77
2418.811062459954,0
2419.934053429266,0
2421.0562674417743,0
2422.1777049310076,0
2423.2983663300656,30
2424.418252071615,203
2425.537362587889,37
2426.6556983106984,11
2427.773259671416,100
2428.8900471009874,0
2430.0060610299333,35
2431.121301888341,0
2432.235770105872,0
2433.34946611176,23
2434.4623903348092,39
2435.5745432034037,0
2436.6859251454953,0
2437.7965365886066,0
2438.9063779598528,0
2440.015449685896,50
2441.1237521930016,0
2442.2312859069953,0
2443.338051253282,3
2444.4440486568456,46
2445.5492785422466,69
2446.6537413336246,127
2447.757437454691,0
2448.860367328749,16
2449.9625313786655,11
2451.0639300268995,0
2452.1645636954854,0
2453.264432806038,71
2454.3635377797527,70
2455.461879037406,12
2456.559456999359,22
2457.6562720855527,0
2458.7523247155113,0
